No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00013094	39	3011	050		1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.78	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00020075	58	3011	050		1351	"61R9,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	5.22	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00020090	114	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	2.28	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00020090	5	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	0.1	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00022909	22	3011	050		1351	"2.2nF,10%,50V,X7R,0402,TINNED,CER CAP/C1"		ROH	NA	0.44	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00022910	155	3011	050		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	1.55	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00022910	34	3011	050		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.34	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00023789	2	3011	050		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.04	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00024979	88	3011	050		1351	"100pF,5%,100V,C0G,0603,TINNED,CER CAP/"		ROH	NA	3.52	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00026630	67	3011	050		1351	"2.2nF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	1.34	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00029254	4	3011	050		1351	"C CER,C0G,68pF,5%,50V,0402,Sn"		ROH	NA	0.08	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00030940	399	3011	050		1351	"4,EQ ISO,konvex 1206,4K7,5%,63mW,NET RES"		ROH	NA	23.94	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00030963	5	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	1.35	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00030963	2	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	0.54	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00032100	7	3011	050		1351	"330pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.14	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00032220	88	3011	050		1351	"10nF,20%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	1.76	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00033245	7	3011	050		1351	"1,NOR,SOT353,LOGIC/74AHC1G02GW"		ROH	NA	1.54	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00034028	98	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	1.96	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00034028	72	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	1.44	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00035217	3	3011	050		1351	"1,OP AMP,0Hz,5 PINS SOT23,OP-COMP/AD8515"		ROH	NA	4.29	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00044068	46	3011	050		1351	"200V,2A,1,FAST,SMB/DO214AA,RECT DIODE/ES"		ROH	NA	20.24	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00044068	107	3011	050		1351	"200V,2A,1,FAST,SMB/DO214AA,RECT DIODE/ES"		ROH	NA	47.08	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00044894	23	3011	050		1351	"20MHz,40ppm,5.0 x 3.2,QUARTZ CRYSTAL/NX5"		ROH	NA	58.88	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00045723	18	3011	050		1351	"1uF,10%,25V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	2.52	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00045814	12	3011	050		1351	"33nF,10%,100V,X7R,0805,Sn,CER CAP/C"		ROH	NA	0.72	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00046692	283	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	8.49	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00046692	318	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	9.54	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00047861	267	3011	050		1351	"5V,70mA,NOT APPLICABLE,SO8,VOLT REG/NCV8"		ROH	NA	336.42	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00049244	1	3011	050		1351	"10K,1%,TK50,100mW,0603,LIN RES/M11 0603"		ROH	NA	0.05	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00049966	13	3011	050		1351	"1,40V,120mOhm,SOT223,GENERAL PURPOSE,LOW"		ROH	NA	23.92	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00055480	17	3011	050		1351	"1,MULTI,TSSOP16,LOGIC/74HCT4851PW"		ROH	NA	26.18	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00058879	16	3011	050		1351	"R LIN,150R,5%,TK200,250mW,1206"		ROH	NA	0.32	ES_EMS 2208_ARTURO NERI	NO	4965428902
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00060286	1	3011	050		1351	"ATIC91,5V,400mA,STEP DOWN,QFN-44,VOLT RE"		ROH	NA	15.64	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C40003114	21	3011	050		1351	"R LIN,2K,5%,TK200,250mW,1206"		ROH	NA	0.42	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C40004206	6	3011	050		1351	"R LIN,33K,1%,TK100,63mW,0402"		ROH	NA	0.06	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C40006738	17	3011	050		1351	"C CER,X7R,100nF,10%,16V,C0402,Sn"		ROH	NA	0.34	ES_EMS 2208_ARTURO NERI	NO	4965429003
275960	09/03/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C52004299	52	3011	050		1351	"T BIP/BCR133S or PUMH11,SOT363"		ROH	NA	8.32	ES_EMS 2208_ARTURO NERI	NO	4965429003
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00000242	5	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	0.5	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00000254	2	3011	050		1351	"11V,350mW,SOT23,ZENER/BZX84-C11/T1"		ROH	NA	0.2	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00000305	7	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	3.5	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00000463	3	3011	050		1351	"1,NPN,NORMAL,100mA,50V,SOT23,BIP/BCR142"		ROH	NA	0.3	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00000471	3	3011	050		1351	"1,NPN,NORMAL,100mA,50V,SOT23,BIP/BCR133-"		ROH	NA	0.3	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191250093	NA	A2C00000508	20	3011	050		1351	"T BIP/BC 857S E6433,SOT363"		ROH	NA	3.6	ES_SID913_HERIBERTO SAN	NO	4965428341
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00000762	45	3011	050		1351	"2,OP AMP,2.18MHz,SO8,OP-COMP/TLC2272"		ROH	NA	86.4	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00001041	4	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	2.16	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00001149	1	3011	050		1351	"4,GATE,SO14,LOGIC/MM74HC02MX"		ROH	NA	0.45	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00001994	1	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.2	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00002159	75	3011	050		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	21	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00002217	1	3011	050		1351	"4.7nF,20%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.17	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00002296	8	3011	050		1351	"27nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.4	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00002299	14	3011	050		1351	"2.2nF,10%,200V,X7R,1206,TINNED,CER CAP/"		ROH	NA	2.8	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00002498	129	3011	050		1351	"10uF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	126.42	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00002585	1	3011	050		1351	"10uF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	1.71	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00003584	1	3011	050		1351	"3K3,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00003822	1	3011	050		1351	"60R4,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00003825	24	3011	050		1351	"10R,5%,TK250,63mW,0603,LIN RES/RC"		ROH	NA	0.24	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00003839	1	3011	050		1351	"R LIN,1K8,5%,TK200,100mW,0603"		ROH	NA	0.01	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00003944	14	3011	050		1351	"590R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.26	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00004367	182	3011	050		1351	"R LIN,71K5,1%,TK100,100mW,0603"		ROH	NA	1.82	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191250093	NA	A2C00004463	92	3011	050		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.92	ES_SID913_HERIBERTO SAN	NO	4965428341
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00004463	57	3011	050		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.57	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00004463	230	3011	050		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	2.3	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00007010	6	3011	050		1351	"1,N_CHAN,-,SMALLSIGNAL,100V,150mA,6Ohm,S"		ROH	NA	1.32	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00007840	29	3011	050		1351	"68uF,20%,10V,SMD,TA,ELEC CAP/B45196"		ROH	NA	29.87	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00008321	1	3011	050		1351	"600V,1A,1,FAST,DO214AC,RECT DIODE/RS1J"		ROH	NA	0.28	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00018819	34	3011	050		1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	3.06	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00019575	1	3011	050		1351	"5V,10mA,STEP DOWN,SCT-595,VOLT REG/TLE42"		ROH	NA	2.37	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00019709	4	3011	050		1351	"2,OP AMP,4MHz,TSSOP8,OP-COMP/TS922"		ROH	NA	16.44	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00020895	14	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	1.12	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00021528	1	3011	050		1351	"1,NPN,NORMAL,70mA,50V,SOT323,BIP/PDTC144"		ROH	NA	0.09	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00021990	7	3011	050		1351	"1,LDRIVE,SC-70,LOGIC/SN74AHCT1G125"		ROH	NA	2.87	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00024053	10	3011	050		1351	"T FET/SQD15N06-42L,MOS,POWER,N_CHAN,55V,"		ROH	NA	14.3	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00024058	7	3011	050		1351	"1K,1%,TK50,1W,MELF0207,LIN RES/MMB"		ROH	NA	1.82	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00024522	4	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.4	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00024522	22	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	2.2	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00025914	5	3011	050		1351	"4.7nF,5%,50V,C0G,0805,Sn,CER CAP/GCM"		ROH	NA	0.6	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00025914	7	3011	050		1351	"4.7nF,5%,50V,C0G,0805,Sn,CER CAP/GCM"		ROH	NA	0.84	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00025918	3	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	0.48	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00028273	6	3011	050		1351	"750R,1%,TK50,1W,MELF0207,LIN RES/Profess"		ROH	NA	1.56	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00029879	3	3011	050		1351	"100uF,30%,35V,SMD,AL,ELEC CAP/AL--Electr"		ROH	NA	9.57	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191250093	NA	A2C00030499	19	3011	050		1351	"T FET/Si1539DL,MOS,SMALLSIGNAL,BOTH,30V,"		ROH	NA	14.25	ES_SID913_HERIBERTO SAN	NO	4965428341
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00032489	4	3011	050		1351	"2.2uF,10%,25V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.8	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191250093	NA	A2C00033270	5	3011	050		1351	"2,PNP,RET,100mA,45V,R<b>=4.7k,R<e-b>=inf"		ROH	NA	0.8	ES_SID913_HERIBERTO SAN	NO	4965428341
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00033344	1	3011	050		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	0.28	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00034982	1	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	2.57	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191250093	NA	A2C00039133	4	3011	050		1351	"2,OP AMP,0Hz,SO8,OP-COMP/LM2904V"		ROH	NA	3.4	ES_SID913_HERIBERTO SAN	NO	4965428341
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00039610	1	3011	050		1351	"2,DECOD,SOIC16,LOGIC/MC74VHC139"		ROH	NA	0.97	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00041345	7	3011	050		1351	"IC MCU BLK/MPC563MZP56 , 56MHZ, GREEN OA"		ROH	NA	1010.73	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00041989	6	3011	050		1351	"3.6KW,26V,DO218AB powerblock,SUP DIODE/S"		ROH	NA	35.28	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00043039	3	3011	050		1351	"D REC/ES1DHE3 or MURA120T3G,200V,1A,DO21"		ROH	NA	0.87	ES_SID913_HERIBERTO SAN	NO	4965428294
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00043944	3	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	1.56	ES_SID913_HERIBERTO SAN	NO	4965428243
275963	09/03/2013	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00044134	98	3011	050		1351	"255R,1%,TK100,100mW,0603,LIN RES/D11/CRC"		ROH	NA	0.98	ES_SID913_HERIBERTO SAN	NO	4965428243
