No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
490544	7/15/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00051989	19	3011	054	 	1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	16.91	PSAD_DAIMLER STAR2_ISC_	NO	
490544	7/15/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00000568	551	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	77.14	PSAD_DAIMLER STAR2_ISC_	NO	
490544	7/15/2014	ZSCR	551	035-1	0	'054	A2C9271190092	NA	A2C00018432	6	3011	054	 	1351	"70V,250mA,4,FAST,SOT363,RECT DIODE/BAV70"		ROH	NA	1.08	PSAD_DAIMLER STAR2_ISC_	NO	
490544	7/15/2014	ZSCR	551	035-1	0	'054	A2C9271190092	NA	A2C00028102	9	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	15.93	PSAD_DAIMLER STAR2_ISC_	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00010739	36	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.36	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C40000005	27	3011	054	 	1351	"D SC/SS16HE3,60V,1A,SMA/DO214AC"		ROH	NA	12.15	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00004240	5	3011	054	 	1351	"2K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.1	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00004463	1	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00010465	17	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.17	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C40000015	175	3011	054	 	1351	"F BEAD/FHF*BLM11B182S,0Ohm,1.8KOhm,0A,SM"		ROH	NA	7	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00010739	39	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.39	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000021	2	3011	054	 	1351	"R LIN,510R,5%,TK200,63mW,0402"		ROH	NA	0.02	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00010473	1	3011	054	 	1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000032	2	3011	054	 	1351	"L COIL/WE-PD2,470uH,360mA,SMD"		ROH	NA	2.56	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00010465	7	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.07	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000046	4	3011	054	 	1351	"D REC/-,600V,1.5A,DO214AC,0s"		ROH	NA	0.64	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000005	72	3011	054	 	1351	"D SC/SS16HE3,60V,1A,SMA/DO214AC"		ROH	NA	32.4	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40006675	7	3011	054	 	1351	"C CER,C0G,12pF,5%,50V,C0402,Sn"		ROH	NA	0.07	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000008	96	3011	054	 	1351	"R LIN,3K01,1%,TK100,63mW,0402"		ROH	NA	0.96	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C53041498	25	3011	054	 	1351	"1,NPN,RET,R<b>=10k,R<e-b>=10k, 100mA,50V"		ROH	NA	1.75	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00020696	5	3011	054	 	1351	"560R,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.05	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C52058236	1	3011	054	 	1351	"4.3V,300mW,SOT23-C,ZENER/BZX84B4V3"		ROH	NA	0.13	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00004240	4	3011	054	 	1351	"2K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.08	PS_SDM10+_L.LPL AUTOMAT	NO	
490545	7/15/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00013094	1	3011	054	 	1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.02	PS_SDM10+_L.LPL AUTOMAT	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00032168	2	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00057767	1	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	17.33	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00004555	5	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00029072	1	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00389000	1	3011	054	 	1351	"C ELEC,AL,330uF,20%,35V"		ROH	NA	1.75	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00019591	16	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.16	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00025363	5	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.1	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00052689	7	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.07	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00059248	1	3011	054	 	1351	"SEN/-,COMBO 1.5 SMI540 low_g accelerome"		ROH	NA	101.84	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00023857	4	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	1.32	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00004363	26	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.26	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00060253	1	3011	054	 	1351	"4,33V,1.95Ohm,TQFP80,ACU (Airbag Control"		ROH	NA	27.33	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00032168	1	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00023789	3	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.06	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00008183	1	3011	054	 	1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	0.22	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C40005330	5	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00019591	18	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.18	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00037882	1	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00052689	10	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.1	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00003708	1	3011	054	 	1351	"R LIN,3K3,5%,TK200,100mW,0603"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00004363	300	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	3	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00032168	44	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.44	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00004364	17	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.17	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00022031	277	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	13.85	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00563300	93	3011	054	 	1351	"MMSZ4681/-,2.4V,500mW,SOD-123"		ROH	NA	13.95	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00000407	6	3011	054	 	1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	1.32	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00059117	7	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.35	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00292100	16	3011	054	 	1351	"SEN/SYCAMORE,ACC, XY, 100g,OHT"		ROH	NA	204.8	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00044219	16	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.16	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00019591	88	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.88	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C40005330	9	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00052851	78	3011	054	 	1351	"10R,1%,TK100,125mW,0805,LIN RES/D12 100"		ROH	NA	0.78	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00052689	225	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	2.25	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00037882	84	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.84	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00000380	18	3011	054	 	1351	"600V,3A,1,STANDARD,SMC DO214AB,RECT DIOD"		ROH	NA	9	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257250093	NA	A2C00004363	4	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257250093	NA	A2C00057767	9	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	155.97	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257250093	NA	A2C00000407	4	3011	054	 	1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	0.88	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257250093	NA	A2C00059117	14	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.7	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257250093	NA	A2C00003952	4	3011	054	 	1351	"6R81,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.32	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257250093	NA	A2C00389000	27	3011	054	 	1351	"C ELEC,AL,330uF,20%,35V"		ROH	NA	47.25	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257250093	NA	A2C00025363	1	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257250093	NA	A2C00023857	1	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	0.33	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00004363	4	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00057767	1	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	17.33	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00004364	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00062333	1	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"		ROH	NA	2.66	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00059117	2	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.1	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00004363	38	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.38	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00023857	1	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	0.33	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00025363	1	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00389000	1	3011	054	 	1351	"C ELEC,AL,330uF,20%,35V"		ROH	NA	1.75	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00000445	1	3011	054	 	1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-2"		ROH	NA	0.08	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00057767	32	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	554.56	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00032168	65	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.65	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00051989	49	3011	054	 	1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	43.61	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00029072	31	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.31	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00004364	3	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00000407	69	3011	054	 	1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	15.18	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00062333	1	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"		ROH	NA	2.66	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00043037	6	3011	054	 	1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	2.88	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00059117	293	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	14.65	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00025363	10	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.2	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00389000	149	3011	054	 	1351	"C ELEC,AL,330uF,20%,35V"		ROH	NA	260.75	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00019591	148	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	1.48	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00052689	266	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	2.66	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257270093	NA	A2C00023857	113	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	37.29	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00057767	7	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	121.31	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00004363	11	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.11	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00062333	7	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"		ROH	NA	18.62	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00043037	2	3011	054	 	1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	0.96	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00059117	31	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	1.55	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00389000	53	3011	054	 	1351	"C ELEC,AL,330uF,20%,35V"		ROH	NA	92.75	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00019591	110	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	1.1	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00023857	82	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	27.06	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00044219	6	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.06	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00052689	17	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.17	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00059117	3	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.15	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00004363	26	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.26	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00037882	1	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00064279	14	3011	054	 	1351	"T FET/NTJD4001N,MOS,SMALLSIGNAL,SOT363"		ROH	NA	4.34	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00022031	13	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	0.65	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00000380	5	3011	054	 	1351	"600V,3A,1,STANDARD,SMC DO214AB,RECT DIOD"		ROH	NA	2.5	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00037554	4	3011	054	 	1351	"2,PNP,NORMAL,1A,45V,SOT-363,BIP/BCM857BS"		ROH	NA	1.96	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00019591	11	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.11	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00292100	1	3011	054	 	1351	"SEN/SYCAMORE,ACC, XY, 100g,OHT"		ROH	NA	12.8	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00004363	1	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00062333	1	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"		ROH	NA	2.66	PS_SDM30_L.LPL AUTOMATI	NO	
490546	7/15/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00389000	1	3011	054	 	1351	"C ELEC,AL,330uF,20%,35V"		ROH	NA	1.75	PS_SDM30_L.LPL AUTOMATI	NO	
