No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00020090	12	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	0.24	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00021131	2	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,70mOhm,D2PACK"		ROH	NA	3.78	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00021664	5	3011	050		1351	"15pF,1%,50V,C0G,0402,Sn,CER CAP/RF appli"		ROH	NA	0.15	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00022910	2	3011	050		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.02	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00023789	1	3011	050		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.02	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00024400	9	3011	050		1351	"TA CAP,TA,22uF,10%,16V,SMD"		ROH	NA	9.27	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00026152	1	3011	050		1351	"1,P_CHAN,MOS,POWER,60V,9.7A,400mOhm,TO25"		ROH	NA	1.21	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00026630	3	3011	050		1351	"2.2nF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.06	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00030963	1	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	0.27	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00030963	2	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	0.54	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00032093	2	3011	050		1351	"24K,1%,TK100,63mW,0402,LIN RES/chip Resi"		ROH	NA	0.02	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00032184	1	3011	050		1351	"300V,2A,1,FAST,DO214AA,RECT DIODE/ES2G o"		ROH	NA	0.48	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00033510	9	3011	050		1351	"Absolute pressure sensor, 15 to 115kPa,S"		ROH	NA	152.64	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00034028	2	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.04	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00039662	2	3011	050		1351	"Analog to digital converter 5V, 10bits,"		ROH	NA	29.98	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00044068	1	3011	050		1351	"200V,2A,1,FAST,SMB/DO214AA,RECT DIODE/ES"		ROH	NA	0.44	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00044178	5	3011	050		1351	"1,N_CHAN,MOS,POWER,60V,12A,104mOhm,DPACK"		ROH	NA	5.25	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00044201	1	3011	050		1351	"600V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	0.17	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00045723	5	3011	050		1351	"1uF,10%,25V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.7	ES_B299_O.OSCAR GARCIA	NO	4973653438
394043	12/21/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00049244	1	3011	050		1351	"10K,1%,TK50,100mW,0603,LIN RES/M11 0603"		ROH	NA	0.05	ES_B299_O.OSCAR GARCIA	NO	4973653438
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	2576322069	19	3011	050		1351	"1UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	9.12	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6576362099	5	3011	050		1351	"47NF,10%,50V,X7R,0805,NISN,CER"		ROH	NA	0.25	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6577362068	30	3011	050		1351	"220NF,10%,50V,X7R,1206,NISN,CE"		ROH	NA	3.6	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6592392014	1	3011	050		1351	"4.7UF,20%,50V,SMD,TA,ELEC CAP/"		ROH	NA	1.88	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6592392024	1	3011	050		1351	"22UF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	1.64	ES_CEC_O.OSCAR GARCIA	NO	4973653455
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6593352012	1	3011	050		1351	"1R5,1%,TK50,1W,0207_SMD_CHP,FI"		ROH	NA	1.77	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6594352027	1	3011	050		1351	"0R1,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	1.55	ES_CEC_O.OSCAR GARCIA	NO	4973653455
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352027	11	3011	050		1351	"0R1,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	17.05	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594602007	12	3011	050		1351	"TRANSISTOR, BF822, SOT23"		ROH	NA	4.44	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156033	1	3011	050		1351	"64K9,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156049	1	3011	050		1351	"4K32,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156376	6	3011	050		1351	"60R4,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.54	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00003551	1	3011	050		1351	"R LIN,10K,1%,TK50,250mW,MINIMELF0204"		ROH	NA	0.09	ES_CEC_O.OSCAR GARCIA	NO	4973653455
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00003603	1	3011	050		1351	"100R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_CEC_O.OSCAR GARCIA	NO	4973653455
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00003765	1	3011	050		1351	"10R,1%,TK50,250mW,MINIMELF0204,LIN RES/M"		ROH	NA	0.09	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00034730	1	3011	050		1351	"SAK-C167CR-LM HA+step, A1, P-MQFP144 ,RO"		ROH	NA	40.16	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00046692	1	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.03	ES_CEC_O.OSCAR GARCIA	NO	4973653455
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00058891	1	3011	050		1351	"IC MEM/M29F400FB55M3F2,A1,4MBit,NOR FLAS"		ROH	NA	8.09	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C40002678	10	3011	050		1351	"T BIP/BC846B (3k reel),SOT23"		ROH	NA	0.7	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394044	12/21/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C40014682	2	3011	050		1351	"L COIL/2X51U 0,8A,51uH,800mA,SMD"		ROH	NA	2.78	ES_CEC_O.OSCAR GARCIA	NO	4973653449
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	6576322093	49	3011	050		1351	"10UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	47.53	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	6577362012	8	3011	050		1351	"33NF,5%,50V,X7R,0805,NISN,CER"		ROH	NA	0.48	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	6577362054	35	3011	050		1351	"100NF,10%,50V,X7R,0805,NISN,CE"		ROH	NA	1.75	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6577362054	14	3011	050		1351	"100NF,10%,50V,X7R,0805,NISN,CE"		ROH	NA	0.7	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	6577362089	3	3011	050		1351	"2.2NF,5%,50V,X7R,0805,NISN,CER"		ROH	NA	0.12	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	6577362091	1	3011	050		1351	CAPCER 1206 X7R 680NF 16V 10%		ROH	NA	0.66	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6577672042	1	3011	050		1351	"74XX4538,DUAL RETRIG MONO MULT"		ROH	NA	1.16	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	6588672089	1	3011	050		1351	DUAL 4 CHANNEL ANALOG		ROH	NA	1.42	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6592312071	19	3011	050		1351	DIODO RECTIFICADOR		ROH	NA	3.23	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6594362087	5	3011	050		1351	CAPACITOR 100P 100V 5% 0805		ROH	NA	0.35	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	6596352020	2	3011	050		1351	1W METAL RESISTOR 5% 820		ROH	NA	0.32	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	9151008	1	3011	050		1351	"100R,5%,TK250,125MW,0805,FIX R"		ROH	NA	0.01	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9151008	2	3011	050		1351	"100R,5%,TK250,125MW,0805,FIX R"		ROH	NA	0.02	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	9152208	1	3011	050		1351	1/16W THICK FILM RESISTOR 5% 2		ROH	NA	0.01	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00000303	3	3011	050		1351	"1.5KW,28.2V,DO214AB,SUP DIODE/1,5SMC33AT"		ROH	NA	3.51	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00000939	14	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	133.84	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000939	3	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	28.68	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00002338	7	3011	050		1351	"1uF,10%,16V,X7R,1206,TINNED,CER CAP/++ u"		ROH	NA	0.98	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00003917	1	3011	050		1351	"19K1,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00004071	167	3011	050		1351	"100K,1%,TK100,125mW,0805,LIN RES/RC"		ROH	NA	3.34	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00004167	1	3011	050		1351	"R LIN,332K,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00004830	23	3011	050		1351	"TRANSCEIVER,CAN,SO8,BUS DRIVER IC/82C250"		ROH	NA	71.3	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00010870	16	3011	050		1351	"1,DECOD,SO16,LOGIC/High Speed CMOS Logic"		ROH	NA	11.52	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00011234	3	3011	050		1351	"200V,8A,1,FAST,TO-263AB,RECT DIODE/FESB8"		ROH	NA	8.58	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00011855	1	3011	050		1351	"47uF,20%,63V,SMD,AL,ELEC CAP/Aluminum El"		ROH	NA	2.65	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00019447	1	3011	050		1351	"51uH,800mA,SMD,CAN COIL/++ recommendatio"		ROH	NA	1.4	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00022325	39	3011	050		1351	"600W,5.8V,DO214AA,SUP DIODE/TPSMB6.8"		ROH	NA	16.38	ES_IDM_O.OSCAR GARCIA	NO	4973653661
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00023914	102	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,30A,13mOhm,TO252/"		ROH	NA	264.18	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00028081	3	3011	050		1351	"30V,2A,1,low Vf SCHOTTKY,SMB DO214AA,REC"		ROH	NA	1.05	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00030437	9	3011	050		1351	"200V,2A,1,FAST,SMB,RECT DIODE/2 Amp 200V"		ROH	NA	4.05	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00035209	284	3011	050		1351	"200V,3A,1,SCHOTTKY,SMB,RECT DIODE/ MBRS3"		ROH	NA	235.72	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00038366	1	3011	050		1351	"70V,200mA,2,series, FAST,SOT323_3,RECT D"		ROH	NA	0.1	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394045	12/21/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00041263	48	3011	050		1351	"2,OP AMP,800KHz,SO8,OP-COMP/TS912AIDT"		ROH	NA	212.16	ES_IDM_O.OSCAR GARCIA	NO	4973653653
394046	12/21/2013	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00000996	15	3011	050		1351	"TRANSMITTER,K/L LINE,SO8,BUS DRIVER IC/L"		ROH	NA	46.65	ES_M3C_O.OSCAR GARCIA	NO	4973653676
394046	12/21/2013	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00001040	3	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TS393IDT"		ROH	NA	6.27	ES_M3C_O.OSCAR GARCIA	NO	4973653676
394046	12/21/2013	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00002332	1	3011	050		1351	"330nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.09	ES_M3C_O.OSCAR GARCIA	NO	4973653672
